0.69134,0.5,0.03806
0.70412,0.29588,0.091752
0.66253,0.66253,0.055963
0.30866,0.5,0.03806
0.29588,0.70412,0.091752
0.5,0.69134,0.03806
0.27731,0.18345,0.18345
0.26781,0.12294,0.26781
0.3396,0.10104,0.24485
0.4219,0.088059,0.22759
0.41759,0.040636,0.32057
0.42337,0.15062,0.15062
0.5,0.084265,0.22221
0.41636,0.014192,0.41636
0.5,0.0096074,0.40245
0.60566,0.10566,0.21132
0.60442,0.05484,0.29769
0.70231,0.05484,0.39558
0.59938,0.020159,0.40062
0.78868,0.10566,0.39434
0.77779,0.084265,0.5
0.59755,0.0096074,0.5
0.57663,0.15062,0.15062
0.6801,0.12256,0.22595
0.75306,0.15083,0.24694
0.77405,0.12256,0.3199
0.72269,0.18345,0.18345
0.81655,0.18345,0.27731
0.84938,0.15062,0.42337
0.58364,0.014192,0.58364
0.67943,0.040636,0.58241
0.77241,0.088059,0.5781
0.75515,0.10104,0.6604
0.84938,0.15062,0.57663
0.73219,0.12294,0.73219
0.81655,0.18345,0.72269
0.72269,0.18345,0.81655
0.6604,0.10104,0.75515
0.5781,0.088059,0.77241
0.58241,0.040636,0.67943
0.57663,0.15062,0.84938
0.5,0.084265,0.77779
0.5,0.0096074,0.59755
0.39434,0.10566,0.78868
0.39558,0.05484,0.70231
0.29769,0.05484,0.60442
0.40062,0.020159,0.59938
0.21132,0.10566,0.60566
0.22221,0.084265,0.5
0.40245,0.0096074,0.5
0.42337,0.15062,0.84938
0.3199,0.12256,0.77405
0.24694,0.15083,0.75306
0.22595,0.12256,0.6801
0.27731,0.18345,0.81655
0.18345,0.18345,0.72269
0.15062,0.15062,0.57663
0.32057,0.040636,0.41759
0.22759,0.088059,0.4219
0.24485,0.10104,0.3396
0.15062,0.15062,0.42337
0.18345,0.18345,0.27731
0.81655,0.27731,0.18345
0.87706,0.26781,0.26781
0.89896,0.3396,0.24485
0.91194,0.4219,0.22759
0.95936,0.41759,0.32057
0.84938,0.42337,0.15062
0.91573,0.5,0.22221
0.98581,0.41636,0.41636
0.99039,0.5,0.40245
0.89434,0.60566,0.21132
0.94516,0.60442,0.29769
0.94516,0.70231,0.39558
0.97984,0.59938,0.40062
0.89434,0.78868,0.39434
0.91573,0.77779,0.5
0.99039,0.59755,0.5
0.84938,0.57663,0.15062
0.87744,0.6801,0.22595
0.84917,0.75306,0.24694
0.87744,0.77405,0.3199
0.81655,0.72269,0.18345
0.81655,0.81655,0.27731
0.84938,0.84938,0.42337
0.98581,0.58364,0.58364
0.95936,0.67943,0.58241
0.91194,0.77241,0.5781
0.89896,0.75515,0.6604
0.84938,0.84938,0.57663
0.87706,0.73219,0.73219
0.81655,0.81655,0.72269
0.81655,0.72269,0.81655
0.89896,0.6604,0.75515
0.91194,0.5781,0.77241
0.95936,0.58241,0.67943
0.84938,0.57663,0.84938
0.91573,0.5,0.77779
0.99039,0.5,0.59755
0.89434,0.39434,0.78868
0.94516,0.39558,0.70231
0.94516,0.29769,0.60442
0.97984,0.40062,0.59938
0.89434,0.21132,0.60566
0.91573,0.22221,0.5
0.99039,0.40245,0.5
0.84938,0.42337,0.84938
0.87744,0.3199,0.77405
0.84917,0.24694,0.75306
0.87744,0.22595,0.6801
0.81655,0.27731,0.81655
0.95936,0.32057,0.41759
0.91194,0.22759,0.4219
0.89896,0.24485,0.3396
0.73219,0.87706,0.26781
0.75515,0.89896,0.3396
0.67943,0.95936,0.41759
0.77241,0.91194,0.4219
0.58364,0.98581,0.41636
0.59755,0.99039,0.5
0.77779,0.91573,0.5
0.5,0.99039,0.59755
0.59938,0.97984,0.59938
0.60442,0.94516,0.70231
0.70231,0.94516,0.60442
0.5,0.91573,0.77779
0.60566,0.89434,0.78868
0.78868,0.89434,0.60566
0.41636,0.98581,0.58364
0.41759,0.95936,0.67943
0.3396,0.89896,0.75515
0.4219,0.91194,0.77241
0.26781,0.87706,0.73219
0.27731,0.81655,0.81655
0.42337,0.84938,0.84938
0.77405,0.87744,0.6801
0.6801,0.87744,0.77405
0.75306,0.84917,0.75306
0.57663,0.84938,0.84938
0.72269,0.81655,0.81655
0.72269,0.81655,0.18345
0.6604,0.89896,0.24485
0.5781,0.91194,0.22759
0.58241,0.95936,0.32057
0.57663,0.84938,0.15062
0.5,0.91573,0.22221
0.5,0.99039,0.40245
0.39434,0.89434,0.21132
0.39558,0.94516,0.29769
0.29769,0.94516,0.39558
0.40062,0.97984,0.40062
0.21132,0.89434,0.39434
0.22221,0.91573,0.5
0.40245,0.99039,0.5
0.42337,0.84938,0.15062
0.3199,0.87744,0.22595
0.24694,0.84917,0.24694
0.22595,0.87744,0.3199
0.27731,0.81655,0.18345
0.18345,0.81655,0.27731
0.15062,0.84938,0.42337
0.32057,0.95936,0.58241
0.22759,0.91194,0.5781
0.24485,0.89896,0.6604
0.15062,0.84938,0.57663
0.18345,0.81655,0.72269
0.12294,0.73219,0.26781
0.10104,0.75515,0.3396
0.040636,0.67943,0.41759
0.088059,0.77241,0.4219
0.014192,0.58364,0.41636
0.0096074,0.59755,0.5
0.084265,0.77779,0.5
0.0096074,0.5,0.59755
0.020159,0.59938,0.59938
0.05484,0.60442,0.70231
0.05484,0.70231,0.60442
0.084265,0.5,0.77779
0.10566,0.60566,0.78868
0.10566,0.78868,0.60566
0.014192,0.41636,0.58364
0.040636,0.41759,0.67943
0.10104,0.3396,0.75515
0.088059,0.4219,0.77241
0.12294,0.26781,0.73219
0.18345,0.27731,0.81655
0.15062,0.42337,0.84938
0.12256,0.77405,0.6801
0.12256,0.6801,0.77405
0.15083,0.75306,0.75306
0.15062,0.57663,0.84938
0.18345,0.72269,0.81655
0.18345,0.72269,0.18345
0.10104,0.6604,0.24485
0.088059,0.5781,0.22759
0.040636,0.58241,0.32057
0.15062,0.57663,0.15062
0.084265,0.5,0.22221
0.0096074,0.5,0.40245
0.10566,0.39434,0.21132
0.05484,0.39558,0.29769
0.05484,0.29769,0.39558
0.020159,0.40062,0.40062
0.10566,0.21132,0.39434
0.084265,0.22221,0.5
0.0096074,0.40245,0.5
0.15062,0.42337,0.15062
0.12256,0.3199,0.22595
0.15083,0.24694,0.24694
0.12256,0.22595,0.3199
0.18345,0.27731,0.18345
0.040636,0.32057,0.58241
0.088059,0.22759,0.5781
0.10104,0.24485,0.6604
0.73219,0.26781,0.87706
0.75515,0.3396,0.89896
0.77241,0.4219,0.91194
0.67943,0.41759,0.95936
0.77779,0.5,0.91573
0.58364,0.41636,0.98581
0.59755,0.5,0.99039
0.78868,0.60566,0.89434
0.70231,0.60442,0.94516
0.60442,0.70231,0.94516
0.59938,0.59938,0.97984
0.60566,0.78868,0.89434
0.5,0.77779,0.91573
0.5,0.59755,0.99039
0.77405,0.6801,0.87744
0.75306,0.75306,0.84917
0.6801,0.77405,0.87744
0.41636,0.58364,0.98581
0.41759,0.67943,0.95936
0.4219,0.77241,0.91194
0.3396,0.75515,0.89896
0.26781,0.73219,0.87706
0.6604,0.24485,0.89896
0.58241,0.32057,0.95936
0.5781,0.22759,0.91194
0.5,0.40245,0.99039
0.5,0.22221,0.91573
0.40245,0.5,0.99039
0.40062,0.40062,0.97984
0.29769,0.39558,0.94516
0.39558,0.29769,0.94516
0.22221,0.5,0.91573
0.21132,0.39434,0.89434
0.39434,0.21132,0.89434
0.32057,0.58241,0.95936
0.24485,0.6604,0.89896
0.22759,0.5781,0.91194
0.3199,0.22595,0.87744
0.22595,0.3199,0.87744
0.24694,0.24694,0.84917
0.26781,0.26781,0.12294
0.3396,0.24485,0.10104
0.41759,0.32057,0.040636
0.4219,0.22759,0.088059
0.41636,0.41636,0.014192
0.5,0.40245,0.0096074
0.5,0.22221,0.084265
0.59755,0.5,0.0096074
0.59938,0.40062,0.020159
0.70231,0.39558,0.05484
0.60442,0.29769,0.05484
0.77779,0.5,0.084265
0.78868,0.39434,0.10566
0.60566,0.21132,0.10566
0.58364,0.58364,0.014192
0.67943,0.58241,0.040636
0.75515,0.6604,0.10104
0.77241,0.5781,0.088059
0.73219,0.73219,0.12294
0.6801,0.22595,0.12256
0.77405,0.3199,0.12256
0.75306,0.24694,0.15083
0.24485,0.3396,0.10104
0.22759,0.4219,0.088059
0.32057,0.41759,0.040636
0.22221,0.5,0.084265
0.40245,0.5,0.0096074
0.21132,0.60566,0.10566
0.29769,0.60442,0.05484
0.39558,0.70231,0.05484
0.40062,0.59938,0.020159
0.39434,0.78868,0.10566
0.5,0.77779,0.084265
0.5,0.59755,0.0096074
0.22595,0.6801,0.12256
0.24694,0.75306,0.15083
0.3199,0.77405,0.12256
0.58241,0.67943,0.040636
0.5781,0.77241,0.088059
0.6604,0.75515,0.10104
